url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/joe-mckinley-1.html,Joe McKinley,7.1,.453,3.2,0.7,.775,0.6,54,6-7,0.6,7.0,-8.79,3.5
/cbb/players/kyle-mckinley-1.html,Kyle McKinley,0.7,.300,0.2,0.7,.200,0.1,14,6-10,0.3,0.6,-1.22,0.8
/cbb/players/matt-mckinley-1.html,Matt McKinley,0.7,.357,0.3,0.0,,0.0,19,5-9,,0.7,-2.23,0.2
/cbb/players/troy-mckinley-1.html,Troy McKinley,2.1,.537,1.1,0.2,.875,0.2,78,,0.4,2.4,9.04,0.7
/cbb/players/aaron-mckinney-1.html,Aaron McKinney,9.3,.392,3.6,3.1,.689,2.1,107,6-3,1.4,11.0,-12.24,3.4
/cbb/players/adrick-mckinney-1.html,Adrick McKinney,5.5,.435,2.4,3.5,.491,1.7,64,6-8,2.2,6.5,3.92,5.1
/cbb/players/al-mckinney-1.html,Al McKinney,3.6,.466,1.7,2.5,.629,1.6,116,6-2,2.9,4.9,7.30,2.2
/cbb/players/alfonce-mckinney-1.html,Alfonce McKinney,1.6,.375,0.6,0.4,.000,0.0,25,6-7,2.0,1.2,-4.26,1.4
/cbb/players/billy-mckinney-1.html,Billy McKinney,16.1,.467,7.5,4.5,.790,3.6,102,6-0,2.4,18.6,7.85,3.0
/cbb/players/carlton-mckinney-1.html,Carlton McKinney,10.1,.477,4.8,1.3,.712,1.0,116,6-4,2.0,11.2,2.18,3.8
/cbb/players/charles-mckinney-1.html,Charles McKinney,3.5,.498,1.7,1.5,.571,0.9,89,6-3,2.1,4.5,5.88,2.2
/cbb/players/charles-mckinney-2.html,Charles McKinney,7.1,.443,3.2,1.4,.773,1.1,107,6-1,1.6,8.9,8.62,2.8
/cbb/players/charles-mckinney-4.html,Charles McKinney,15.9,.482,7.6,3.6,.711,2.6,50,6-6,2.9,17.8,-3.74,13.2
/cbb/players/chris-mckinney-1.html,Chris McKinney,7.6,.407,3.1,2.6,.744,1.9,52,6-3,1.0,8.9,1.50,2.8
/cbb/players/chris-mckinney-2.html,Chris McKinney,1.1,.500,0.6,0.4,.500,0.2,25,6-7,,1.3,-4.07,1.4
/cbb/players/corey-mckinney-1.html,Corey McKinney,3.7,.402,1.5,1.3,.684,0.9,29,6-1,0.8,4.3,-10.37,1.9
/cbb/players/curry-mckinney-1.html,Curry McKinney,7.0,.368,2.6,1.5,.663,1.0,60,6-4,1.8,7.0,-4.94,3.5
/cbb/players/darian-mckinney-1.html,Darian McKinney,11.2,.519,5.8,5.5,.668,3.6,110,6-6,0.8,15.5,0.82,7.4
/cbb/players/dezmond-mckinney-1.html,Dezmond McKinney,3.3,.358,1.2,1.8,.761,1.4,37,6-0,1.9,3.9,-1.80,1.2
/cbb/players/doug-mckinney-1.html,Doug McKinney,3.0,.432,1.3,1.7,.697,1.2,66,6-0,1.5,3.8,4.39,0.8
/cbb/players/eric-mckinney-1.html,Eric McKinney,6.5,.550,3.6,2.5,.569,1.4,29,6-8,1.7,8.6,-4.31,6.1
/cbb/players/harry-mckinney-1.html,Harry McKinney,3.8,.479,1.8,2.6,.634,1.7,43,,1.7,5.3,-5.69,3.2
/cbb/players/jack-mckinney-1.html,Jack McKinney,3.3,.406,1.3,2.7,.485,1.3,62,6-1,1.8,4.0,-0.60,3.1
/cbb/players/james-mckinney-1.html,James McKinney,9.8,.337,3.3,2.5,.810,2.1,77,6-3,,9.9,-10.51,2.7
/cbb/players/jason-mckinney-1.html,Jason McKinney,2.5,.469,1.2,1.7,.640,1.1,111,6-10,,3.4,-1.47,3.8
/cbb/players/jimmy-mckinney-1.html,Jimmy McKinney,7.5,.406,3.0,2.8,.798,2.3,123,6-3,2.4,9.3,8.64,3.4
/cbb/players/kennedy-mckinney-1.html,Kennedy McKinney,3.2,.401,1.3,0.9,.698,0.6,49,6-3,1.2,3.2,-9.82,1.7
/cbb/players/kevin-mckinney-1.html,Kevin McKinney,1.0,.393,0.4,0.9,.720,0.7,27,6-4,0.6,1.5,-9.70,1.2
/cbb/players/kevin-mckinney-2.html,Kevin McKinney,0.3,.000,0.0,0.3,.000,0.0,4,6-0,0.3,0.0,-0.66,
/cbb/players/larry-mckinney-1.html,Larry McKinney,12.6,.518,6.5,2.7,.707,1.9,52,6-10,3.2,15.2,-2.74,7.8
/cbb/players/lewis-mckinney-1.html,Lewis McKinney,15.0,.477,7.2,4.2,.684,2.9,77,6-5,3.3,17.2,3.89,6.3
/cbb/players/mario-mckinneyjr-1.html,Mario McKinney,3.3,.333,1.1,1.6,.719,1.2,20,6-2,0.9,3.5,5.37,2.2
/cbb/players/marquel-mckinney-1.html,Marquel McKinney,2.5,.342,0.9,0.9,.607,0.6,126,6-3,1.5,2.8,-5.50,1.9
/cbb/players/matt-mckinney-1.html,Matt McKinney,0.8,.273,0.2,0.5,.333,0.2,26,6-8,0.8,0.6,7.09,1.5
/cbb/players/micah-mckinney-1.html,Micah McKinney,3.2,.352,1.1,0.7,.765,0.6,46,6-3,1.1,3.2,2.56,2.0
/cbb/players/mike-mckinney-1.html,Mike McKinney,7.3,.514,3.7,2.9,.629,1.8,112,6-3,2.3,9.7,0.32,4.6
/cbb/players/mike-mckinney-2.html,Mike McKinney,0.6,.538,0.3,0.3,.333,0.1,23,,0.7,0.7,-4.74,0.9
/cbb/players/mikh-mckinney-1.html,Mikh McKinney,11.9,.470,5.6,4.3,.810,3.5,91,6-1,2.1,16.1,-5.92,3.3
/cbb/players/oran-mckinney-1.html,Oran McKinney,,,,,.592,,,,,,,
/cbb/players/paul-mckinney-1.html,Paul McKinney,3.2,.512,1.6,1.2,.733,0.8,13,6-5,,4.1,0.89,1.4
/cbb/players/paul-mckinney-2.html,Paul Mckinney,0.0,,0.0,0.3,.000,0.0,4,,0.3,0.0,5.81,0.3
/cbb/players/phil-mckinney-1.html,Phil McKinney,2.6,.486,1.3,0.9,.561,0.5,95,,2.5,3.0,4.80,
/cbb/players/phil-mckinney-2.html,Phil McKinney,2.8,.368,1.0,1.7,.544,0.9,41,6-2,2.0,3.0,-8.25,2.0
/cbb/players/ralph-mckinney-1.html,Ralph McKinney,1.2,.333,0.4,0.0,,0.0,5,,0.2,0.8,3.80,0.8
/cbb/players/ralph-mckinney-2.html,Ralph McKinney,2.8,.422,1.2,1.5,.618,0.9,23,6-2,0.7,3.3,-0.42,2.0
/cbb/players/rick-mckinney-2.html,Rick McKinney,3.5,.559,2.0,2.7,.738,2.0,115,6-8,1.8,5.9,-2.12,3.8
/cbb/players/ron-mckinney-2.html,Ron McKinney,3.8,.336,1.3,1.9,.538,1.0,62,6-2,1.3,3.6,-0.13,2.4
/cbb/players/tim-mckinney-1.html,Tim McKinney,0.3,.333,0.1,0.2,.750,0.2,18,6-5,0.1,0.4,-4.81,0.2
/cbb/players/tom-mckinney-1.html,Tom McKinney,14.8,.379,5.6,6.8,.685,4.7,60,,3.1,15.9,-2.12,10.7
/cbb/players/tyler-mckinney-1.html,Tyler McKinney,3.9,.406,1.6,1.8,.700,1.3,110,6-2,1.8,5.2,2.04,2.0
/cbb/players/walt-mckinney-1.html,Walt McKinney,8.4,.380,3.2,2.6,.783,2.0,78,5-9,2.4,8.4,4.17,2.4
/cbb/players/wayne-mckinney-1.html,Wayne McKinney,2.2,.529,1.2,1.4,.698,1.0,63,6-5,0.7,3.3,-0.54,2.6
/cbb/players/wayne-mckinneyiii-1.html,Wayne McKinney III,3.9,.431,1.7,1.5,.579,0.8,13,6-0,2.1,4.8,-0.83,2.1
/cbb/players/trey-mckinney-jones-1.html,Trey McKinney-Jones,5.9,.444,2.6,2.0,.740,1.4,130,6-5,2.2,7.7,2.01,3.4
/cbb/players/alfonzo-mckinnie-1.html,Alfonzo McKinnie,5.6,.506,2.8,2.0,.622,1.3,96,6-8,2.8,7.2,-2.92,5.2
/cbb/players/brandon-mckinnie-1.html,Brandon McKinnie,0.6,.500,0.3,0.3,.286,0.1,25,6-0,0.8,0.9,-1.14,0.4
/cbb/players/jayveous-mckinnis-1.html,Jayveous McKinnis,6.8,.614,4.2,3.1,.540,1.7,87,6-7,2.8,10.0,-6.28,9.7
/cbb/players/rod-mckinnis-1.html,Rod McKinnis,2.6,.516,1.3,1.4,.525,0.7,72,6-5,2.0,3.4,-1.09,3.7
/cbb/players/barry-mckinnon-1.html,Barry McKinnon,1.3,.333,0.4,1.1,.632,0.7,18,5-9,0.4,1.6,-3.55,0.8
/cbb/players/jason-mckinnon-1.html,Jason McKinnon,3.9,.512,2.0,0.8,.667,0.5,32,6-11,2.3,4.7,-10.07,3.8
/cbb/players/kelly-mckinnon-1.html,Kelly McKinnon,6.6,.421,2.8,1.4,.759,1.1,78,6-6,0.7,8.1,3.29,1.0
/cbb/players/ryan-mckinnon-1.html,Ryan McKinnon,1.4,.000,0.0,0.0,,0.0,5,6-7,0.2,0.0,-3.29,0.8
/cbb/players/antoine-mckinsey-1.html,Antoine McKinsey,3.8,.462,1.8,1.9,.517,1.0,31,6-3,1.9,4.6,-8.69,3.7
/cbb/players/darrian-mckinstry-1.html,Darrian McKinstry,8.6,.426,3.7,2.3,.712,1.6,23,5-11,2.1,10.0,-4.08,2.0
/cbb/players/rick-mckinstry-1.html,Rick McKinstry,3.9,.494,1.9,1.2,.432,0.5,101,6-6,,4.4,0.19,3.5
/cbb/players/quate-mckinzie-1.html,Quate McKinzie,2.6,.636,1.6,0.6,.636,0.4,17,6-8,2.6,4.2,-1.01,4.2
/cbb/players/jim-mckirchy-1.html,Jim McKirchy,3.3,.427,1.4,1.5,.657,1.0,64,6-4,1.7,3.9,3.27,2.1
/cbb/players/bob-mckirnan-1.html,Bob McKirnan,0.5,.571,0.3,0.1,1.000,0.1,15,,0.5,0.6,3.63,0.1
/cbb/players/pierre-mckisic-1.html,Pierre McKisic,3.8,.423,1.6,1.4,.472,0.6,77,6-7,2.0,4.1,-4.04,4.6
/cbb/players/brandon-mckissic-1.html,Brandon McKissic,8.5,.476,4.0,2.4,.615,1.5,119,6-3,2.7,10.6,-1.53,2.9
/cbb/players/jim-mckissic-1.html,Jim McKissic,,,,,,,,,,,,
/cbb/players/shaquielle-mckissic-1.html,Shaquielle McKissic,8.0,.451,3.6,3.9,.667,2.6,66,6-5,2.1,10.8,7.04,5.0
/cbb/players/terry-mckissick-1.html,Terry McKissick,10.0,.533,5.3,4.7,.830,3.9,53,6-5,2.6,14.5,3.65,7.2
/cbb/players/rob-mckiver-1.html,Rob McKiver,12.8,.384,4.9,4.2,.817,3.4,91,6-3,1.6,16.2,3.94,2.7
/cbb/players/brad-mcknight-1.html,Brad McKnight,1.0,.576,0.6,0.5,.588,0.3,32,6-8,0.6,1.5,1.17,0.9
/cbb/players/brandon-mcknight-1.html,Brandon McKnight,7.7,.395,3.0,1.7,.720,1.2,101,6-2,1.6,7.8,8.63,2.5
/cbb/players/brett-mcknight-1.html,Brett Mcknight,7.8,.425,3.3,2.4,.716,1.7,125,6-6,2.3,9.1,-1.05,3.3
/cbb/players/bruce-mcknight-1.html,Bruce McKnight,2.0,.500,1.0,0.5,.667,0.3,6,,0.3,2.3,1.87,1.0
/cbb/players/bud-mcknight-1.html,Bud McKnight,5.7,.400,2.3,2.5,.631,1.5,42,6-7,2.1,6.1,-5.81,4.2
/cbb/players/chad-mcknight-1.html,Chad McKnight,6.3,.588,3.7,3.6,.679,2.5,99,6-7,2.7,9.9,-3.64,4.4
/cbb/players/chris-mcknight-1.html,Chris McKnight,4.9,.487,2.4,2.9,.675,1.9,137,6-7,1.8,7.1,-1.27,3.7
/cbb/players/clay-mcknight-1.html,Clay McKnight,6.1,.419,2.6,1.5,.900,1.3,108,6-2,,8.7,-1.51,1.5
/cbb/players/damien-mcknight-1.html,Damien McKnight,4.9,.430,2.1,1.2,.578,0.7,96,6-2,,6.1,1.65,1.2
/cbb/players/dayvion-mcknight-1.html,Dayvion McKnight,6.7,.431,2.9,2.7,.800,2.2,42,6-1,1.9,8.1,1.77,4.5
/cbb/players/derek-mcknight-1.html,Derek McKnight,0.5,.250,0.1,0.5,.500,0.3,8,6-1,0.4,0.5,-4.56,0.3
/cbb/players/eric-mcknight-1.html,Eric McKnight,3.2,.612,2.0,1.7,.491,0.8,106,6-9,2.3,4.8,0.22,3.5
/cbb/players/frank-mcknight-1.html,Frank McKnight,0.2,.200,0.0,0.4,.500,0.2,21,6-1,0.4,0.3,-4.34,0.2
/cbb/players/geovonie-mcknight-1.html,Geovonie McKnight,8.7,.411,3.6,3.2,.713,2.3,126,6-3,2.4,9.6,-0.02,3.4
/cbb/players/jamar-mcknight-1.html,Jamar Mcknight,7.4,.455,3.4,1.1,.745,0.9,48,6-5,1.5,8.7,6.73,3.0
/cbb/players/joe-mcknight-1.html,Joe McKnight,9.3,.486,4.5,3.0,.583,1.8,4,,2.5,10.8,,
/cbb/players/john-mcknight-2.html,John McKnight,1.9,.472,0.9,0.6,.583,0.4,19,6-2,1.3,2.2,4.84,0.6
/cbb/players/kamar-mcknight-1.html,Kamar McKnight,10.3,.384,3.9,3.2,.697,2.2,77,6-4,2.2,11.3,-4.80,2.8
/cbb/players/larry-mcknight-1.html,Larry McKnight,6.6,.413,2.7,2.2,.711,1.6,68,6-2,2.2,7.8,-11.78,2.9
/cbb/players/lee-mcknight-1.html,Lee McKnight,5.6,.346,2.0,1.0,.667,0.7,41,6-0,1.0,4.6,5.76,3.0
/cbb/players/mackey-mcknight-1.html,Mackey McKnight,8.2,.403,3.3,3.7,.775,2.9,127,6-0,2.2,10.4,-4.42,3.2
/cbb/players/martaveous-mcknight-1.html,Martaveous McKnight,14.8,.447,6.6,6.1,.716,4.4,67,6-4,1.0,19.7,-8.77,4.6
/cbb/players/quincy-mcknight-1.html,Quincy McKnight,10.3,.431,4.5,4.5,.725,3.3,123,6-4,2.8,12.9,0.43,4.0
/cbb/players/ron-mcknight-1.html,Ron Mcknight,7.5,.453,3.4,2.6,.581,1.5,24,6-5,,9.7,-2.40,4.0
/cbb/players/terrell-mcknight-1.html,Terrell McKnight,2.5,.600,1.5,1.0,1.000,1.0,2,5-9,2.0,4.5,8.00,0.5
/cbb/players/scott-mckoin-1.html,Scott McKoin,3.1,.493,1.5,1.3,.761,1.0,86,6-4,1.9,4.0,-2.80,2.5
/cbb/players/rob-mckone-1.html,Rob McKone,3.4,.534,1.8,2.1,.840,1.8,38,6-6,1.5,5.5,-0.96,2.1
/cbb/players/brooks-mckowen-1.html,Brooks McKowen,5.3,.376,2.0,2.4,.765,1.8,127,6-2,2.1,6.7,4.92,2.6
/cbb/players/bob-mckown-1.html,Bob McKown,,,0.5,0.7,.667,0.5,13,,2.1,1.5,,
/cbb/players/_-mckown-2.html,_ McKown,5.9,.334,2.0,1.8,.538,1.0,50,,1.2,4.9,-0.66,
/cbb/players/andy-mckoy-1.html,Andy McKoy,6.6,.473,3.1,1.9,.833,1.5,71,6-7,1.4,8.4,-11.98,4.2
/cbb/players/dominique-mckoy-1.html,Dominique McKoy,5.3,.553,2.9,2.0,.506,1.0,90,6-8,1.8,6.9,1.84,5.2
/cbb/players/geary-mckoy-1.html,Geary McKoy,2.8,.360,1.0,0.7,.680,0.5,36,6-1,0.9,2.5,1.56,0.6
/cbb/players/jordan-mckoy-1.html,Jordan McKoy,2.6,.368,0.9,0.4,.720,0.3,56,6-5,0.8,2.8,-6.26,1.8
/cbb/players/justin-mckoy-1.html,Justin McKoy,1.8,.438,0.8,0.5,.773,0.4,44,6-8,0.8,2.1,6.87,2.1
/cbb/players/rodney-mckoy-1.html,Rodney McKoy,1.3,.316,0.4,1.5,.304,0.5,15,6-7,0.3,1.3,3.40,1.5
/cbb/players/troy-mckoy-1.html,Troy McKoy,5.9,.460,2.7,1.6,.625,1.0,90,6-6,,6.8,6.10,3.6
/cbb/players/wayne-mckoy-1.html,Wayne McKoy,10.5,.531,5.6,3.3,.611,2.0,117,6-8,1.8,13.1,2.02,7.0
/cbb/players/jason-mckrieth-1.html,Jason McKrieth,10.0,.481,4.8,4.2,.799,3.3,109,6-4,2.7,13.8,2.31,4.6
/cbb/players/akida-mclain-1.html,Akida McLain,3.1,.508,1.6,1.3,.679,0.9,40,6-7,1.6,4.0,7.24,2.6
/cbb/players/bert-mclain-1.html,Bert McLain,7.1,.478,3.4,1.3,.680,0.9,19,,0.6,7.6,0.20,1.7
/cbb/players/gary-mclain-1.html,Gary McLain,4.2,.497,2.1,1.8,.809,1.4,127,6-0,2.0,5.6,6.42,1.0
/cbb/players/jack-mclain-1.html,Jack McLain,,,0.3,0.6,.286,0.2,12,,0.6,0.8,,
/cbb/players/mike-mclain-1.html,Mike McLain,2.6,.420,1.1,1.1,.448,0.5,61,6-8,1.9,2.9,1.90,2.2
/cbb/players/jason-mclamb-1.html,Jason Mclamb,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,10.52,0.0
/cbb/players/phillip-mclamb-1.html,Phillip McLamb,0.5,.200,0.1,0.3,.500,0.1,21,6-6,0.0,0.4,10.95,0.2
/cbb/players/darrell-mclane-1.html,Darrell McLane,7.4,.324,2.4,3.1,.774,2.4,20,5-10,1.9,8.1,1.00,1.5
/cbb/players/don-mclane-1.html,Don McLane,11.5,.462,5.3,2.1,.630,1.3,72,6-6,3.2,12.0,1.09,8.1
/cbb/players/don-mclane-2.html,Don McLane,6.9,.335,2.3,3.5,.596,2.1,27,6-4,2.9,6.7,3.86,
/cbb/players/logan-mclane-1.html,Logan McLane,5.8,.506,2.9,1.9,.608,1.2,120,6-9,1.9,7.3,-0.80,4.3
/cbb/players/mike-mclaren-1.html,Mike McLaren,6.8,.402,2.7,1.2,.750,0.9,106,6-3,2.2,8.3,-5.36,2.7
/cbb/players/mike-mclaren-2.html,Mike McLaren,12.0,.416,5.0,3.5,.684,2.4,72,6-0,2.6,12.3,-1.86,3.2
/cbb/players/bob-mclarnon-1.html,Bob McLarnon,5.7,.338,1.9,0.8,.509,0.4,68,6-0,1.7,4.3,-1.33,2.8
/cbb/players/bj-mclaughlin-1.html,B.J. McLaughlin,3.8,.394,1.5,1.1,.667,0.8,29,6-6,2.6,3.9,-4.19,2.9
/cbb/players/baron-mclaughlin-1.html,Baron McLaughlin,2.5,.438,1.1,1.1,.550,0.6,19,6-6,1.3,2.8,-2.35,2.3
/cbb/players/bill-mclaughlin-1.html,Bill McLaughlin,10.3,.392,4.0,2.4,.605,1.4,72,6-4,1.8,9.5,4.23,5.1
/cbb/players/bob-mclaughlin-1.html,Bob McLaughlin,3.5,.503,1.7,1.2,.852,1.0,53,6-2,0.5,4.5,-8.76,1.2
/cbb/players/bob-mclaughlin-2.html,Bob McLaughlin,1.0,.375,0.4,0.3,.500,0.1,8,6-3,0.4,0.9,-11.59,1.0
/cbb/players/bob-mclaughlin-3.html,Bob McLaughlin,6.6,.366,2.4,1.4,.698,1.0,67,6-1,1.7,5.9,-7.85,2.2
/cbb/players/bob-mclaughlin-4.html,Bob McLaughlin,12.7,.422,5.4,5.7,.751,4.3,73,6-1,1.7,15.0,0.75,5.3
/cbb/players/bruce-mclaughlin-1.html,Bruce McLaughlin,0.0,,0.0,0.0,,0.0,1,6-7,0.0,0.0,3.78,0.0
/cbb/players/corry-mclaughlin-1.html,Corry McLaughlin,2.2,.447,1.0,0.9,.471,0.4,98,6-9,0.9,2.5,-8.34,1.8
/cbb/players/dan-mclaughlin-2.html,Dan McLaughlin,9.8,.441,4.3,2.5,.681,1.7,56,6-5,2.6,10.4,2.43,3.3
/cbb/players/dan-mclaughlin-3.html,Dan McLaughlin,12.4,.502,6.2,4.4,.765,3.4,52,6-5,1.2,15.8,-5.50,5.4
/cbb/players/don-mclaughlin-1.html,Don McLaughlin,0.9,.429,0.4,0.8,.333,0.3,8,6-3,0.4,1.0,5.00,0.8
/cbb/players/eric-mclaughlin-1.html,Eric McLaughlin,12.5,.467,5.9,3.6,.707,2.5,115,5-11,0.5,15.7,-4.93,2.2
/cbb/players/frank-mclaughlin-2.html,Frank McLaughlin,0.7,.333,0.2,0.3,.500,0.1,32,6-5,0.5,0.6,1.21,0.7
/cbb/players/frank-mclaughlin-3.html,Frank McLaughlin,7.9,.457,3.6,3.6,.753,2.7,77,6-1,2.1,10.0,-1.87,3.3
/cbb/players/george-mclaughlin-1.html,George McLaughlin,4.0,.718,2.9,3.2,.556,1.8,39,6-4,2.9,7.5,0.84,
/cbb/players/greg-mclaughlin-1.html,Greg McLaughlin,4.4,.421,1.8,1.7,.713,1.2,78,6-1,0.7,4.7,-4.75,1.6
/cbb/players/jack-mclaughlin-1.html,Jack McLaughlin,,.158,,,.263,,,,,,,
/cbb/players/jaquori-mclaughlin-1.html,Jaquori McLaughlin,9.2,.415,3.8,3.4,.794,2.7,126,6-4,2.2,11.9,-0.25,2.9
/cbb/players/jim-mclaughlin-1.html,Jim McLaughlin,3.1,.258,0.8,1.2,.560,0.7,43,,,2.2,-6.60,2.0
/cbb/players/jim-mclaughlin-100.html,Jim McLaughlin,1.0,1.000,1.0,0.0,,0.0,1,,0.0,2.0,-4.70,0.0
/cbb/players/jim-mclaughlin-2.html,Jim McLaughlin,1.4,.091,0.1,0.3,.000,0.0,8,6-5,0.5,0.3,4.33,0.4
/cbb/players/jim-mclaughlin-3.html,Jim McLaughlin,1.2,.265,0.3,0.1,.500,0.1,29,6-3,0.5,0.7,3.27,0.7
/cbb/players/jim-mclaughlin-4.html,Jim McLaughlin,13.8,.410,5.7,5.4,.652,3.5,79,6-4,2.8,14.8,5.08,14.3
/cbb/players/john-mclaughlin-2.html,John McLaughlin,3.7,.428,1.6,1.0,.821,0.8,117,6-5,1.0,4.5,5.52,0.9
/cbb/players/jordan-mclaughlin-1.html,Jordan McLaughlin,10.2,.439,4.5,3.4,.738,2.5,128,6-1,1.0,12.9,6.62,3.5
/cbb/players/kelly-mclaughlin-1.html,Kelly McLaughlin,5.0,.308,1.5,1.5,.526,0.8,13,,0.8,3.8,-4.42,2.1
/cbb/players/kevin-mclaughlin-1.html,Kevin McLaughlin,1.0,.273,0.3,0.5,.667,0.4,11,6-4,0.9,0.9,-6.54,0.5
/cbb/players/l-mclaughlin-2.html,L. McLaughlin,4.6,.348,1.6,1.6,.250,0.4,5,,1.4,3.6,-1.95,3.4
/cbb/players/laney-mclaughlin-1.html,Laney McLaughlin,3.3,.523,1.7,1.5,.800,1.2,20,6-7,1.0,4.6,-11.23,2.1
/cbb/players/len-mclaughlin-1.html,Len McLaughlin,,,0.5,1.7,.474,0.8,11,6-10,1.5,1.9,3.92,
/cbb/players/logan-mclaughlin-1.html,Logan McLaughlin,3.4,.379,1.3,0.4,.688,0.3,37,6-1,0.9,3.7,-3.32,1.5
/cbb/players/mark-mclaughlin-1.html,Mark McLaughlin,7.5,.339,2.5,1.6,.815,1.3,17,6-6,2.7,7.2,-2.36,3.6
/cbb/players/matt-mclaughlin-1.html,Matt Mclaughlin,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-4.57,0.0
/cbb/players/mel-mclaughlin-1.html,Mel McLaughlin,17.6,.497,8.7,3.6,.775,2.8,102,6-0,2.8,20.3,-2.16,2.8
/cbb/players/mike-mclaughlin-1.html,Mike McLaughlin,0.8,.800,0.7,0.8,.400,0.3,6,6-6,0.3,1.7,-6.61,0.2
/cbb/players/mitch-mclaughlin-1.html,Mitch McLaughlin,0.1,.000,0.0,0.3,.250,0.1,16,6-0,0.1,0.1,3.08,0.1
/cbb/players/n-mclaughlin-4.html,Neil McLaughlin,14.2,.444,6.3,5.2,.758,3.9,19,,2.8,16.6,-4.06,6.7
/cbb/players/peter-mclaughlin-1.html,Peter McLaughlin,0.3,.308,0.1,0.2,.667,0.1,42,6-2,0.2,0.4,10.82,0.3
/cbb/players/peter-mclaughlin-2.html,Peter McLaughlin,2.4,.429,1.0,0.5,.652,0.3,43,6-3,0.5,2.4,-1.11,0.7
/cbb/players/russell-mclaughlin-1.html,Russell McLaughlin,1.8,.150,0.3,0.3,.667,0.2,11,6-2,0.7,0.7,1.53,
/cbb/players/scott-mclaughlin-1.html,Scott McLaughlin,5.6,.497,2.8,3.2,.656,2.1,88,6-9,3.3,7.7,0.19,5.3
/cbb/players/shane-mclaughlin-1.html,Shane McLaughlin,4.2,.411,1.7,1.7,.657,1.1,125,6-1,1.6,5.0,-5.31,2.5
/cbb/players/stan-mclaughlin-1.html,Stan McLaughlin,1.4,.644,0.9,1.0,.656,0.7,32,6-7,0.7,2.4,0.72,1.9
/cbb/players/tim-mclaughlin-1.html,Tim McLaughlin,3.5,.508,1.8,1.6,.617,1.0,105,6-9,2.4,4.6,3.87,4.2
/cbb/players/tom-mclaughlin-1.html,Tom Mclaughlin,1.5,.667,1.0,0.7,.500,0.3,6,,0.2,2.7,-0.41,1.5
/cbb/players/tom-mclaughlin-3.html,Tom McLaughlin,8.6,.433,3.7,3.0,.693,2.1,67,6-4,1.7,9.5,-7.77,4.7
/cbb/players/tom-mclaughlin-4.html,Tom McLaughlin,14.1,.332,4.7,4.3,.586,2.5,23,,3.7,11.9,,
/cbb/players/trenton-mclaughlin-1.html,Trenton McLaughlin,4.1,.439,1.8,0.6,.667,0.4,14,6-6,1.1,4.9,-4.88,2.4
/cbb/players/tucker-mclaughlin-1.html,Tucker McLaughlin,,,0.1,1.7,.417,0.7,14,,,0.9,-1.77,
/cbb/players/william-mclaughlin-1.html,William McLaughlin,1.8,.222,0.4,1.1,.455,0.5,10,,0.2,1.3,,0.7
/cbb/players/_-mclaughlin-1.html,_ McLaughlin,,,7.9,,,3.8,50,,,19.5,,
/cbb/players/douglass-mclaughlin-williams-1.html,Douglass McLaughlin-Williams,4.5,.395,1.8,1.2,.554,0.7,117,6-8,1.7,5.1,-3.20,3.4
/cbb/players/russ-mclauglin-1.html,Russ McLauglin,1.2,.167,0.2,1.4,.286,0.4,5,6-2,0.6,0.4,,
/cbb/players/bj-mclaurin-1.html,BJ McLaurin,0.7,.500,0.3,0.0,,0.0,3,6-7,0.7,0.7,-7.59,1.3
/cbb/players/chirley-mclaurin-1.html,Chirley McLaurin,11.5,.460,5.3,2.1,.742,1.6,104,6-4,2.4,12.2,-7.33,3.0
/cbb/players/earl-mclaurin-1.html,Earl McLaurin,1.2,.315,0.4,0.6,.625,0.4,62,5-10,0.8,1.4,-4.50,1.1
/cbb/players/jim-mclaurin-1.html,Jim McLaurin,1.0,.273,0.3,0.3,.667,0.2,11,,0.4,0.7,-4.36,0.3
/cbb/players/mark-mclaurin-1.html,Mark McLaurin,4.0,.499,2.0,1.1,.717,0.8,87,6-7,,4.8,-1.47,2.2
/cbb/players/reggie-mclaurin-1.html,Reggie McLaurin,2.2,.382,0.8,1.7,.562,1.0,51,6-2,1.2,2.6,3.81,1.7
/cbb/players/ryan-mclaurin-1.html,Ryan McLaurin,1.0,.000,0.0,0.0,,0.0,3,6-0,0.0,0.0,-8.04,0.0
/cbb/players/sam-mclaurin-1.html,Sam McLaurin,3.9,.585,2.3,2.0,.552,1.1,141,6-8,2.2,5.7,-3.35,5.5
/cbb/players/chris-mclavish-1.html,Chris McLavish,1.3,.341,0.4,0.4,.462,0.2,34,6-0,1.2,1.4,0.95,1.4
/cbb/players/alex-mclean-1.html,Alex McLean,11.0,.552,6.1,4.4,.669,3.0,63,6-8,2.2,15.1,-4.60,8.8
/cbb/players/bob-mclean-1.html,Bob McLean,1.7,.382,0.7,1.4,.526,0.8,40,6-8,2.1,2.1,2.96,2.5
/cbb/players/duncan-mclean-1.html,Duncan McLean,0.6,.405,0.3,0.1,.500,0.1,60,6-1,0.6,0.7,1.43,0.5
/cbb/players/gio-mclean-1.html,Gio McLean,9.6,.353,3.4,2.7,.786,2.1,38,6-1,2.2,10.5,1.44,3.8
