url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/justin-jordan-2.html,Justin Jordan,3.0,.384,1.1,0.7,.667,0.5,60,6-3,1.0,3.1,-2.09,1.6
/cbb/players/keith-jordan-1.html,Keith Jordan,2.4,.420,1.0,0.9,.610,0.5,88,6-9,,2.6,-4.97,3.5
/cbb/players/keith-jordan-2.html,Keith Jordan,5.2,.443,2.3,1.6,.575,0.9,81,,1.4,5.5,3.51,3.4
/cbb/players/kieffer-jordan-1.html,Kieffer Jordan,0.7,.316,0.2,0.3,.444,0.2,26,6-10,1.2,0.7,-4.82,1.1
/cbb/players/larry-jordan-1.html,Larry Jordan,10.9,.449,4.9,3.5,.795,2.8,68,6-5,2.6,12.6,-0.81,6.2
/cbb/players/lavall-jordan-1.html,LaVall Jordan,6.2,.431,2.7,1.6,.800,1.3,125,6-2,1.5,7.8,2.04,2.9
/cbb/players/levonn-jordan-1.html,Le'Vonn Jordan,7.6,.435,3.3,3.5,.718,2.5,86,6-6,2.6,9.4,-2.57,5.1
/cbb/players/leon-jordan-1.html,Leon Jordan,1.4,.339,0.5,0.5,.857,0.4,44,6-3,0.6,1.4,6.20,0.4
/cbb/players/lonnie-jordan-1.html,Lonnie Jordan,2.3,.345,0.8,0.7,.471,0.3,25,6-4,0.7,2.0,-1.96,1.0
/cbb/players/lou-jordan-1.html,Lou Jordan,15.5,.372,5.8,8.7,.737,6.4,68,6-1,2.8,17.9,-4.48,4.3
/cbb/players/louis-jordan-1.html,Louis Jordan,8.4,.460,3.9,3.9,.651,2.5,104,6-5,2.4,11.0,-4.55,3.5
/cbb/players/lucious-jordan-1.html,Lucious Jordan,10.2,.406,4.1,3.8,.706,2.7,116,6-2,2.0,12.2,-4.86,4.0
/cbb/players/lyndon-jordan-1.html,Lyndon Jordan,3.1,.407,1.3,0.7,.646,0.5,116,6-2,1.2,3.6,-2.55,1.7
/cbb/players/marcus-jordan-1.html,Marcus Jordan,9.4,.393,3.7,4.9,.737,3.6,94,6-3,1.6,12.3,2.38,2.9
/cbb/players/mario-jordan-1.html,Mario Jordan,5.5,.469,2.6,3.5,.693,2.4,116,6-6,3.1,7.9,-0.15,4.2
/cbb/players/marvin-jordan-1.html,Marvin Jordan,9.1,.365,3.3,1.8,.701,1.3,127,5-11,2.5,10.1,-2.09,2.4
/cbb/players/michael-jordan-1.html,Michael Jordan,13.2,.540,7.1,4.2,.748,3.1,101,6-6,2.7,17.7,8.39,5.0
/cbb/players/michael-jordan-2.html,Michael Jordan,0.6,.000,0.0,0.4,1.000,0.4,10,6-2,0.0,0.4,5.27,0.5
/cbb/players/michael-jordan-3.html,Michael Jordan,10.7,.470,5.0,4.0,.769,3.0,109,6-0,,14.7,-2.77,4.1
/cbb/players/michael-jordan-4.html,Michael Jordan,0.4,.167,0.1,0.3,1.000,0.3,14,6-6,,0.5,0.17,0.4
/cbb/players/mike-jordan-1.html,Mike Jordan,0.3,.167,0.1,0.0,,0.0,19,6-3,,0.1,-5.18,0.0
/cbb/players/morris-jordan-1.html,Morris Jordan,6.3,.449,2.8,2.0,.651,1.3,107,6-10,,7.1,2.93,4.1
/cbb/players/myron-jordan-1.html,Myron Jordan,8.7,.486,4.2,3.0,.663,2.0,80,6-8,3.0,10.4,0.09,5.0
/cbb/players/nick-jordan-1.html,Nick Jordan,0.3,.100,0.0,0.1,.000,0.0,33,5-11,0.2,0.1,-2.94,0.2
/cbb/players/ollie-jordan-1.html,Ollie Jordan,1.7,.200,0.3,0.7,1.000,0.7,3,,0.3,1.3,-4.22,0.3
/cbb/players/orval-jordan-1.html,Orval Jordan,3.3,.348,1.1,1.1,.500,0.6,7,,2.4,2.9,5.69,2.9
/cbb/players/patrick-jordan-1.html,Patrick Jordan,1.3,.333,0.4,0.0,,0.0,7,6-8,0.6,0.9,-4.12,0.7
/cbb/players/peter-jordan-1.html,Peter Jordan,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,-3.16,0.5
/cbb/players/phil-jordan-1.html,Phil Jordan,1.5,.313,0.5,0.6,.593,0.4,45,6-3,0.9,1.3,1.01,0.8
/cbb/players/pierre-jordan-1.html,Pierre Jordan,1.3,.304,0.4,0.1,.667,0.1,88,6-0,1.0,1.0,5.99,0.9
/cbb/players/quenton-jordan-1.html,Quenton Jordan,1.8,.416,0.8,1.1,.565,0.6,62,6-4,0.7,2.2,0.31,2.0
/cbb/players/randal-jordan-1.html,Randal Jordan,1.9,.160,0.3,0.6,.625,0.4,13,6-3,,1.2,-4.95,1.2
/cbb/players/randall-jordan-1.html,Randall Jordan,1.1,.077,0.1,1.8,.682,1.3,12,6-3,2.3,1.4,-3.01,1.7
/cbb/players/randy-jordan-1.html,Randy Jordan,4.4,.521,2.3,1.0,.563,0.5,33,6-1,,5.1,6.34,1.1
/cbb/players/raphael-jordan-1.html,Raphael Jordan,5.8,.366,2.1,1.6,.676,1.1,92,6-1,1.6,6.1,,2.3
/cbb/players/reggie-jordan-1.html,Reggie Jordan,11.5,.433,5.0,3.6,.615,2.2,60,6-4,3.2,12.5,3.33,6.9
/cbb/players/richie-jordan-1.html,Richie Jordan,2.6,.261,0.7,1.4,.680,0.9,18,,0.7,2.3,2.96,1.2
/cbb/players/robert-jordan-1.html,Robert Jordan,6.3,.502,3.2,1.6,.803,1.3,38,6-3,,8.8,-3.15,2.3
/cbb/players/ronnel-jordan-1.html,Ronnel Jordan,6.5,.416,2.7,1.3,.570,0.7,63,6-3,1.4,7.0,-6.67,3.0
/cbb/players/rysheed-jordan-1.html,Rysheed Jordan,9.5,.427,4.1,4.4,.659,2.9,60,6-4,2.8,12.0,7.80,3.4
/cbb/players/sam-jordan-1.html,Sam Jordan,2.0,.327,0.7,1.0,.667,0.7,24,6-7,1.4,2.0,-10.00,3.7
/cbb/players/shelby-jordan-1.html,Shelby Jordan,0.4,.400,0.1,0.0,,0.0,14,6-7,0.2,0.3,7.96,0.7
/cbb/players/steve-jordan-1.html,Steve Jordan,2.0,.263,0.5,0.4,.733,0.3,41,6-5,0.6,1.5,-1.70,0.6
/cbb/players/steve-jordan-2.html,Steve Jordan,5.3,.472,2.5,1.7,.643,1.1,41,6-4,1.4,6.1,-0.37,3.3
/cbb/players/steve-jordan-3.html,Steve Jordan,3.6,.304,1.1,1.6,.520,0.8,32,,1.3,3.0,0.70,4.1
/cbb/players/stevie-jordan-1.html,Stevie Jordan,9.7,.431,4.2,4.0,.672,2.7,120,6-0,2.6,12.0,-4.97,3.9
/cbb/players/thomas-jordan-1.html,Thomas Jordan,9.3,.586,5.5,4.5,.641,2.9,23,6-10,2.2,13.8,6.10,5.8
/cbb/players/toby-jordan-1.html,Toby Jordan,3.1,.416,1.3,1.2,.585,0.7,33,6-7,1.5,3.3,-10.35,1.3
/cbb/players/tom-jordan-1.html,Tom Jordan,10.0,.428,4.3,1.9,.741,1.4,72,6-1,1.2,10.0,2.49,2.1
/cbb/players/tom-jordan-2.html,Tom Jordan,1.9,.338,0.6,0.8,.714,0.6,35,6-2,0.3,1.8,-5.77,1.3
/cbb/players/tommy-jordan-1.html,Tommy Jordan,16.7,.501,8.3,2.7,.667,1.8,26,6-5,2.2,18.5,-2.19,4.3
/cbb/players/tony-jordan-1.html,Tony Jordan,0.8,.500,0.4,0.0,,0.0,5,6-2,0.2,0.8,0.27,0.2
/cbb/players/tracy-jordan-1.html,Tracy Jordan,3.3,.483,1.6,1.1,.410,0.5,54,6-6,0.9,3.6,2.33,2.6
/cbb/players/tyquon-jordan-1.html,Tyquon Jordan,1.1,.455,0.5,1.4,.429,0.6,10,6-3,0.7,1.8,-4.20,0.9
/cbb/players/tyrone-jordan-1.html,Tyrone Jordan,0.6,.400,0.2,0.5,.538,0.3,26,5-9,0.1,0.8,-0.47,0.4
/cbb/players/victor-jordan-1.html,Victor Jordan,7.6,.402,3.1,1.0,.628,0.6,45,6-6,2.6,6.7,0.49,4.1
/cbb/players/walsh-jordan-1.html,Walsh Jordan,4.4,.433,1.9,1.4,.664,0.9,82,6-1,1.1,5.4,3.95,1.9
/cbb/players/walter-jordan-1.html,Walter Jordan,14.3,.479,6.8,4.2,.704,2.9,109,6-7,2.6,16.6,7.04,8.1
/cbb/players/walter-jordan-2.html,Walter Jordan,9.1,.431,3.9,2.0,.636,1.3,27,6-2,,9.1,-7.07,2.1
/cbb/players/warren-jordan-1.html,Warren Jordan,,.262,,,.550,,,,,,,
/cbb/players/wilbert-jordan-1.html,Wilbert Jordan,4.4,.422,1.9,1.2,.536,0.7,23,6-2,2.3,4.4,,3.4
/cbb/players/willie-jordan-1.html,Willie Jordan,4.9,.425,2.1,1.4,.387,0.5,44,6-6,2.2,4.7,-1.03,3.1
/cbb/players/_-jordan-2.html,_ Jordan,1.0,.600,0.6,0.5,.800,0.4,10,6-6,0.3,0.4,7.28,1.1
/cbb/players/_-jordan-3.html,_ Jordan,2.0,.250,0.5,2.5,.400,1.0,2,5-10,1.5,2.0,-1.54,1.0
/cbb/players/_-jordan-5.html,_ Jordan,,,,,,,,,,,-2.45,
/cbb/players/_-jordan-6.html,_ Jordan,,,,,,,,,,,,
/cbb/players/_-jordan-1.html,_ Jordan,,,0.8,,,0.6,13,,,2.3,2.32,
/cbb/players/darion-jordan-thomas-1.html,Darion Jordan-Thomas,3.2,.556,1.8,1.4,.581,0.8,45,6-7,1.8,4.4,-4.09,3.8
/cbb/players/juliano-jordani-1.html,Juliano Jordani,4.2,.359,1.5,2.3,.587,1.4,52,6-7,,4.9,-0.30,3.7
/cbb/players/robert-jorden-1.html,Robert Jorden,2.8,.306,0.8,1.4,.611,0.8,13,6-1,,2.5,1.78,1.2
/cbb/players/jon-jordon-1.html,Jon Jordon,3.9,.465,1.8,0.6,.688,0.4,26,6-5,1.7,4.0,2.66,2.1
/cbb/players/walter-jordon-1.html,Walter Jordon,9.5,.453,4.3,2.0,.553,1.1,19,6-2,,9.7,-6.93,1.6
/cbb/players/brian-jordy-1.html,Brian Jordy,2.5,.472,1.2,0.5,.642,0.3,105,6-8,1.1,2.7,-6.81,1.8
/cbb/players/_-jordy-1.html,_ Jordy,,,1.1,,,0.4,13,,,2.5,-7.29,
/cbb/players/frederik-jorg-1.html,Frederik Jorg,0.8,.625,0.5,0.5,.533,0.3,31,7-1,1.0,1.2,-4.66,0.8
/cbb/players/paul-jorg-1.html,Paul Jorg,0.5,.000,0.0,0.0,,0.0,2,6-8,0.0,0.0,-0.64,0.5
/cbb/players/juan-jorge-1.html,Juan Jorge,5.9,.473,2.8,2.7,.698,1.9,70,6-4,1.2,7.8,-12.51,1.8
/cbb/players/bob-jorgensen-1.html,Bob Jorgensen,4.0,.407,1.6,1.1,.600,0.7,23,6-5,1.7,3.9,-6.03,2.8
/cbb/players/bud-jorgensen-1.html,Bud Jorgensen,1.9,.190,0.4,0.7,.625,0.5,11,6-3,0.6,1.2,1.74,0.3
/cbb/players/bud-jorgensen-2.html,Bud Jorgensen,5.6,.200,1.1,1.5,.792,1.2,16,6-2,1.6,3.4,7.70,
/cbb/players/craig-jorgensen-1.html,Craig Jorgensen,0.9,.320,0.3,0.7,.421,0.3,29,6-8,0.5,0.9,5.17,0.8
/cbb/players/dennis-jorgensen-1.html,Dennis Jorgensen,1.7,.392,0.7,1.0,.533,0.5,30,,1.4,1.9,-6.68,2.1
/cbb/players/dick-jorgensen-1.html,Dick Jorgensen,6.0,.289,1.7,3.2,.721,2.3,51,6-0,2.2,5.8,7.07,3.4
/cbb/players/harry-jorgensen-1.html,Harry Jorgensen,11.4,.384,4.4,5.1,.706,3.6,74,6-6,2.8,12.4,-0.99,7.6
/cbb/players/jay-jorgensen-1.html,Jay Jorgensen,8.9,.446,4.0,4.5,.810,3.6,94,6-5,2.4,11.6,-5.38,4.1
/cbb/players/nick-jorgensen-1.html,Nick Jorgensen,1.4,.333,0.5,0.5,.333,0.2,11,6-6,1.4,1.3,1.71,2.0
/cbb/players/paul-jorgensen-1.html,Paul Jorgensen,6.8,.393,2.7,1.2,.737,0.9,141,6-2,1.3,7.5,6.42,2.3
/cbb/players/paul-jorgensen-2.html,Paul Jorgensen,0.5,.200,0.1,0.1,.000,0.0,10,0-0,0.4,0.2,-2.21,0.3
/cbb/players/tom-jorgensen-1.html,Tom Jorgensen,9.8,.423,4.2,3.2,.730,2.3,72,6-1,0.6,10.6,-0.58,3.3
/cbb/players/tom-jorgensen-2.html,Tom Jorgensen,5.7,.423,2.4,1.4,.806,1.1,26,6-1,2.0,6.0,0.60,2.5
/cbb/players/tom-jorgensen-3.html,Tom Jorgensen,13.5,.350,4.7,4.6,.784,3.6,66,6-0,3.0,13.1,6.00,4.3
/cbb/players/_-jorgensen-1.html,_ Jorgensen,4.8,.536,2.6,3.2,.688,2.2,64,5-11,2.5,7.4,1.53,
/cbb/players/bob-jorgenson-1.html,Bob Jorgenson,,,,,,,,,,,,
/cbb/players/c-jorgenson-1.html,C Jorgenson,,,2.4,,,1.5,23,,,6.3,,
/cbb/players/jerry-jorgenson-1.html,Jerry Jorgenson,3.8,.614,2.3,1.1,1.271,1.4,44,6-5,1.6,6.0,1.35,5.6
/cbb/players/john-jorgenson-1.html,John Jorgenson,1.4,.304,0.4,0.3,.000,0.0,16,,,0.9,2.53,0.8
/cbb/players/l-jorgenson-1.html,L Jorgenson,,,2.0,,,1.4,24,,,5.4,,
/cbb/players/travis-jorgenson-1.html,Travis Jorgenson,3.4,.321,1.1,0.5,.667,0.3,62,6-0,0.6,2.9,7.88,1.2
/cbb/players/ross-jorgusen-1.html,Ross Jorgusen,3.5,.402,1.4,1.8,.761,1.4,102,6-1,1.6,4.6,0.95,1.9
/cbb/players/erik-jorissen-1.html,Erik Jorissen,4.5,.320,1.5,1.1,.722,0.8,33,,0.4,4.5,-1.36,2.8
/cbb/players/dimitri-jorssen-1.html,Dimitri Jorssen,5.2,.514,2.7,2.4,.658,1.6,91,6-11,1.3,7.0,-0.61,4.1
/cbb/players/hayden-jory-1.html,Hayden Jory,3.0,.111,0.3,1.3,.500,0.7,3,5-11,0.3,1.3,-3.20,0.7
/cbb/players/hank-josefczyk-1.html,Hank Josefczyk,4.0,.351,1.4,1.3,.679,0.9,62,6-6,0.6,3.6,3.66,2.5
/cbb/players/abel-joseph-1.html,Abel Joseph,1.4,.433,0.6,1.1,.514,0.6,99,6-9,1.1,1.8,5.56,2.3
/cbb/players/addison-joseph-1.html,Addison Joseph,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,1.03,0.0
/cbb/players/adrian-joseph-1.html,Adrian Joseph,7.1,.419,3.0,0.9,.743,0.7,117,6-7,1.3,8.0,7.98,3.9
/cbb/players/akim-jamal-joseph-1.html,Akim-Jamal Joseph,2.3,.222,0.5,1.8,.286,0.5,4,6-11,1.5,1.5,3.61,3.3
/cbb/players/akin-joseph-1.html,Akin Joseph,2.3,.239,0.6,1.2,.783,0.9,20,6-3,1.4,2.2,-0.70,1.4
/cbb/players/alex-joseph-1.html,Alex Joseph,9.7,.485,4.7,4.3,.647,2.8,28,6-4,2.9,12.3,-6.46,4.1
/cbb/players/andre-joseph-1.html,Andre Joseph,8.4,.443,3.7,2.2,.748,1.7,63,6-3,2.9,10.9,6.51,3.8
/cbb/players/anthony-joseph-1.html,Anthony Joseph,1.6,.250,0.4,0.2,1.000,0.2,5,6-7,1.0,1.2,-10.63,1.2
/cbb/players/antwan-joseph-1.html,Antwan Joseph,0.3,.333,0.1,0.3,.500,0.1,21,6-0,0.5,0.3,0.17,0.1
/cbb/players/arkeem-joseph-1.html,Arkeem Joseph,4.4,.523,2.3,0.9,.296,0.3,30,6-9,1.7,4.9,-3.90,2.8
/cbb/players/bensley-joseph-1.html,Bensley Joseph,1.8,.381,0.7,0.8,.889,0.7,12,6-1,1.3,2.5,2.25,1.7
/cbb/players/bob-joseph-1.html,Bob Joseph,4.6,.466,2.2,3.2,.652,2.1,48,6-3,1.8,6.4,0.47,4.3
/cbb/players/brandon-joseph-1.html,Brandon Joseph,0.5,.500,0.3,0.5,1.000,0.5,4,6-0,0.3,1.0,-2.85,1.3
/cbb/players/cedric-joseph-1.html,Cedric Joseph,6.5,.488,3.2,2.6,.665,1.8,77,6-8,2.9,8.1,-1.86,7.2
/cbb/players/charlie-joseph-1.html,Charlie Joseph,0.0,,0.0,0.0,,0.0,4,,0.5,0.0,1.20,0.0
/cbb/players/collins-joseph-1.html,Collins Joseph,6.6,.376,2.5,1.6,.677,1.1,41,6-0,1.2,7.3,-3.54,2.3
/cbb/players/cory-joseph-1.html,Cory Joseph,8.9,.422,3.8,2.0,.699,1.4,36,6-3,1.8,10.4,7.96,3.6
/cbb/players/courtney-joseph-1.html,Courtney Joseph,2.7,.492,1.3,0.9,.500,0.5,68,6-9,2.4,3.1,-5.96,3.3
/cbb/players/dajour-joseph-1.html,Dajour Joseph,1.1,.444,0.5,0.1,.500,0.1,17,6-6,0.5,1.2,-5.59,0.4
/cbb/players/david-joseph-1.html,David Joseph,4.9,.340,1.7,1.2,.744,0.9,67,6-0,1.5,4.6,-1.55,2.4
/cbb/players/devoe-joseph-1.html,Devoe Joseph,8.4,.427,3.6,1.9,.735,1.4,104,6-4,1.3,10.1,7.26,2.7
/cbb/players/gene-joseph-1.html,Gene Joseph,2.8,.497,1.4,1.0,.549,0.5,115,5-9,1.3,3.3,0.50,1.3
/cbb/players/james-joseph-2.html,James Joseph,4.3,.401,1.7,1.4,.622,0.9,83,6-7,2.2,5.1,-6.18,3.8
/cbb/players/james-joseph-3.html,James Joseph,5.1,.502,2.6,2.7,.668,1.8,103,6-7,1.3,6.9,-6.02,3.5
/cbb/players/janthony-joseph-1.html,Janthony Joseph,12.1,.516,6.2,4.5,.665,3.0,58,6-9,,15.5,-7.92,7.8
/cbb/players/jason-joseph-1.html,Jason Joseph,0.8,.429,0.4,0.8,.654,0.5,33,6-4,0.2,1.3,-0.62,0.6
/cbb/players/jay-joseph-1.html,Jay Joseph,11.2,.446,5.0,2.1,.785,1.6,119,6-4,2.2,13.8,-3.77,4.0
/cbb/players/jeremiah-joseph-1.html,Jeremiah Joseph,0.3,.000,0.0,0.0,,0.0,4,,0.0,0.0,-8.64,0.0
/cbb/players/jonathan-joseph-1.html,Jonathan Joseph,2.8,.476,1.3,1.5,.565,0.9,15,6-5,2.1,3.8,-6.68,2.6
/cbb/players/kaleb-joseph-1.html,Kaleb Joseph,3.8,.401,1.5,1.1,.743,0.8,99,6-3,1.2,4.2,8.53,1.6
/cbb/players/kris-joseph-1.html,Kris Joseph,7.8,.449,3.5,3.9,.702,2.7,140,6-7,1.6,10.5,8.37,4.5
/cbb/players/kurt-joseph-1.html,Kurt Joseph,0.5,.471,0.3,0.1,.500,0.0,31,5-10,0.1,0.6,-6.37,0.2
/cbb/players/levar-joseph-1.html,Levar Joseph,5.1,.386,2.0,0.6,.714,0.4,57,6-2,1.1,5.7,-6.03,1.1
/cbb/players/machli-joseph-1.html,Machli Joseph,1.3,.344,0.5,0.6,.667,0.4,24,6-1,1.0,1.6,-0.05,0.6
/cbb/players/maurice-joseph-1.html,Maurice Joseph,6.3,.390,2.4,2.1,.825,1.7,120,6-4,1.4,7.9,1.19,2.0
/cbb/players/max-joseph-1.html,Max Joseph,3.4,.434,1.5,1.6,.633,1.0,115,6-1,1.7,4.4,-0.66,2.4
/cbb/players/merve-joseph-1.html,Merve Joseph,4.4,.522,2.3,1.9,.708,1.3,51,6-4,1.4,6.0,-2.75,5.2
/cbb/players/michael-joseph-1.html,Michael Joseph,1.3,.463,0.6,0.8,.575,0.4,94,6-10,1.4,1.7,5.14,1.9
/cbb/players/mike-joseph-1.html,Mike Joseph,7.9,.415,3.3,3.0,.722,2.2,111,6-5,1.6,9.2,-4.45,4.5
/cbb/players/mike-joseph-2.html,Mike Joseph,8.6,.473,4.1,3.9,.884,3.5,115,6-0,1.7,13.2,-7.17,2.4
/cbb/players/nellyjunior-joseph-1.html,Nelly Junior Joseph,8.3,.566,4.7,4.4,.664,2.9,30,6-9,3.1,12.3,-1.84,8.0
/cbb/players/philpps-joseph-1.html,Philpps Joseph,0.9,.250,0.2,0.2,.500,0.1,13,6-7,1.3,0.5,-2.80,1.3
/cbb/players/sherman-joseph-1.html,Sherman Joseph,2.8,.405,1.2,0.5,.500,0.2,13,5-10,1.1,2.5,-5.43,0.4
/cbb/players/sylvester-joseph-1.html,Sylvester Joseph,1.0,.286,0.3,1.6,.273,0.4,7,6-3,0.6,1.1,-8.84,0.9
/cbb/players/taireon-joseph-1.html,Tai'reon Joseph,6.1,.390,2.4,0.7,.586,0.4,39,6-1,1.4,6.4,-2.41,1.4
/cbb/players/travon-joseph-1.html,Tra'von Joseph,3.9,.491,1.9,1.6,.700,1.1,113,6-5,2.3,5.2,-5.23,3.9
/cbb/players/troy-joseph-1.html,Troy Joseph,4.3,.382,1.6,1.2,.729,0.9,59,6-6,1.4,5.0,-5.71,3.1
/cbb/players/troy-joseph-2.html,Troy Joseph,5.7,.457,2.6,3.1,.582,1.8,59,6-5,,7.2,3.52,3.6
/cbb/players/victor-joseph-1.html,Victor Joseph,10.9,.401,4.4,3.1,.850,2.6,62,6-0,2.3,13.2,-3.03,2.2
/cbb/players/willie-joseph-1.html,Willie Joseph,11.3,.460,5.2,3.5,.608,2.1,62,6-4,2.7,12.8,4.07,4.5
/cbb/players/yvon-joseph-1.html,Yvon Joseph,8.1,.549,4.4,4.0,.708,2.8,65,6-11,2.9,11.7,7.84,6.9
/cbb/players/_-joseph-4.html,_ Joseph,,,4.8,1.3,.784,1.0,28,,2.0,10.5,,
/cbb/players/carter-josephs-1.html,Carter Josephs,0.1,.667,0.0,0.1,.250,0.0,60,6-0,0.5,0.1,6.85,0.3
/cbb/players/nathan-josephs-1.html,Nathan Josephs,1.2,.357,0.4,0.4,.800,0.3,23,5-10,0.3,1.6,-4.29,0.1
/cbb/players/carl-josey-1.html,Carl Josey,1.7,.312,0.5,0.3,.480,0.1,82,6-5,1.4,1.4,-6.86,2.0
/cbb/players/ralph-josey-1.html,Ralph Josey,0.0,,0.0,0.0,,0.0,3,,0.0,0.0,-11.18,0.3
/cbb/players/byron-joshua-1.html,Byron Joshua,6.9,.372,2.6,2.1,.606,1.3,31,5-10,2.0,7.0,-0.90,2.3
/cbb/players/dwane-joshua-1.html,Dwane Joshua,8.1,.379,3.1,2.6,.686,1.8,59,6-2,2.2,9.6,-7.01,3.3
/cbb/players/john-joshua-1.html,John Joshua,3.3,.318,1.0,1.1,.712,0.8,46,6-3,1.3,2.9,-1.83,1.7
/cbb/players/kevin-joshua-1.html,Kevin Joshua,7.6,.412,3.1,1.9,.529,1.0,27,6-0,,8.5,-4.71,2.1
/cbb/players/roy-joshua-1.html,Roy Joshua,7.7,.455,3.5,2.9,.816,2.3,57,6-4,1.2,9.3,6.01,1.9
/cbb/players/jahvari-josiah-1.html,Jahvari Josiah,3.8,.350,1.3,2.0,.615,1.3,32,6-4,1.5,4.1,-4.88,2.2
/cbb/players/zlatko-josic-1.html,Zlatko Josic,1.0,.000,0.0,0.4,.500,0.2,5,,0.4,0.2,6.37,0.8
/cbb/players/jon-jossell-1.html,Jon Jossell,0.2,.000,0.0,0.0,,0.0,12,5-9,0.6,0.0,6.41,0.4
/cbb/players/latrell-jossell-1.html,Latrell Jossell,4.0,.404,1.6,0.7,.867,0.6,22,5-11,1.2,5.2,6.97,0.9
/cbb/players/mike-josserand-1.html,Mike Josserand,2.5,.313,0.8,0.7,.721,0.5,59,5-11,1.9,2.5,-2.07,1.2
/cbb/players/dick-jost-1.html,Dick Jost,1.2,.333,0.4,0.7,.538,0.4,20,6-5,0.8,1.2,3.00,0.7
/cbb/players/jared-josten-1.html,Jared Josten,4.5,.411,1.8,1.3,.843,1.1,109,5-11,1.1,5.5,5.02,0.9
/cbb/players/antoine-joubert-1.html,Antoine Joubert,11.1,.456,5.0,3.0,.731,2.2,127,6-5,2.5,12.6,8.57,2.9
/cbb/players/derrell-joubert-1.html,Derrell Joubert,1.1,.462,0.5,0.0,,0.0,12,6-1,0.3,1.4,-6.08,0.4
/cbb/players/jacob-joubert-1.html,Jacob Joubert,0.7,.200,0.1,0.0,,0.0,7,6-2,0.9,0.4,-2.07,0.0
/cbb/players/janeau-joubert-1.html,Janeau Joubert,1.0,.250,0.3,0.7,.750,0.5,12,6-1,0.2,1.0,-2.63,0.4
/cbb/players/phil-joujon-roche-1.html,Phil Joujon-Roche,0.0,,0.0,0.0,,0.0,2,,0.5,0.0,0.70,0.0
/cbb/players/nick-jourdain-1.html,Nick Jourdain,2.8,.394,1.1,1.1,.704,0.8,25,6-8,2.0,3.3,3.17,3.4
/cbb/players/jarred-jourdan-1.html,Jarred Jourdan,4.3,.423,1.8,1.5,.444,0.7,6,6-5,2.7,4.5,-5.80,1.8
/cbb/players/keenan-jourdan-1.html,Keenan Jourdan,3.9,.475,1.9,2.1,.592,1.2,115,6-7,2.4,5.2,7.81,3.8
/cbb/players/shay-journo-1.html,Shay Journo,2.2,.422,0.9,1.5,.468,0.7,41,6-7,,2.6,-7.15,3.1
/cbb/players/luka-jovanovic-1.html,Luka Jovanovic,3.2,.375,1.2,0.6,.571,0.3,71,6-8,,3.2,2.97,1.8
/cbb/players/nikola-jovanovic-1.html,Nikola Jovanovic,8.0,.519,4.1,3.5,.671,2.4,98,6-11,2.5,10.8,7.27,6.1
/cbb/players/stefan-jovanovic-1.html,Stefan Jovanovic,4.6,.507,2.3,1.6,.731,1.2,108,6-11,2.3,5.8,-0.49,3.8
/cbb/players/mike-jovanovich-1.html,Mike Jovanovich,5.7,.430,2.5,1.3,.782,1.0,77,6-5,1.4,6.9,1.42,2.1
/cbb/players/zoran-jovanovich-1.html,Zoran Jovanovich,2.3,.457,1.0,1.0,.733,0.7,31,7-1,,2.8,9.35,2.4
/cbb/players/milos-jovic-1.html,Milos Jovic,2.9,.408,1.2,0.7,.455,0.3,109,6-4,1.2,3.1,-0.77,1.4
/cbb/players/simeon-jovic-1.html,Simeon Jovic,0.4,.400,0.2,0.3,.750,0.2,13,6-9,0.5,0.5,-3.84,0.8
/cbb/players/charles-joy-1.html,Charles Joy,1.7,.343,0.6,0.5,.474,0.2,42,6-5,1.0,1.4,-5.08,1.3
/cbb/players/connor-joy-1.html,Connor Joy,0.3,1.000,0.3,0.0,,0.0,3,6-4,0.3,1.0,2.58,0.0
/cbb/players/nate-joy-1.html,Nate Joy,3.1,.289,0.9,1.4,.714,1.0,75,6-0,1.1,3.2,-11.01,1.1
/cbb/players/rob-joy-1.html,Rob Joy,0.9,.538,0.5,0.3,.250,0.1,15,,0.3,1.0,-6.55,0.7
/cbb/players/bob-joyce-1.html,Bob Joyce,5.6,.474,2.7,1.8,.769,1.4,71,6-2,1.6,6.7,4.66,1.9
/cbb/players/bob-joyce-2.html,Bob Joyce,1.3,.360,0.5,0.7,.786,0.6,20,6-6,0.7,1.5,-2.32,0.9
/cbb/players/bob-joyce-3.html,Bob Joyce,3.1,.313,1.0,0.9,.677,0.6,36,6-3,1.2,2.5,0.86,1.2
/cbb/players/bobby-joyce-1.html,Bobby Joyce,1.8,.486,0.9,1.0,.325,0.3,39,6-7,0.8,2.1,4.03,2.3
/cbb/players/brian-joyce-1.html,Brian Joyce,4.1,.327,1.3,0.9,.500,0.4,27,5-11,1.1,3.9,-1.31,1.6
/cbb/players/brian-joyce-2.html,Brian Joyce,0.6,.333,0.2,0.9,.680,0.6,28,5-10,0.1,1.0,-5.96,0.5
/cbb/players/cameron-joyce-1.html,Cameron Joyce,0.0,,0.0,0.8,.333,0.3,4,5-8,0.5,0.3,0.74,0.3
