url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/mike-nafziger-1.html,Mike Nafziger,2.8,.310,0.9,0.8,.375,0.3,21,,,2.3,-11.27,1.1
/cbb/players/dick-nagai-1.html,Dick Nagai,1.7,.577,1.0,1.1,1.014,1.1,62,6-0,0.8,3.1,5.81,0.9
/cbb/players/andy-nagel-1.html,Andy Nagel,1.1,.468,0.5,0.5,.522,0.3,43,6-9,1.4,1.3,-4.63,1.3
/cbb/players/clint-nagel-1.html,Clint Nagel,2.8,.412,1.1,1.4,.592,0.8,110,6-7,2.8,3.2,-7.32,4.0
/cbb/players/gerry-nagel-1.html,Gerry Nagel,2.6,.783,2.0,1.8,.532,0.9,62,6-1,2.2,5.0,,
/cbb/players/malik-nagel-1.html,Malik Nagel,1.0,.364,0.4,2.1,.391,0.8,11,6-6,1.0,1.5,-3.56,2.2
/cbb/players/jim-nageleisen-1.html,Jim Nageleisen,1.4,.311,0.4,0.7,.478,0.3,32,6-2,0.6,1.2,4.74,0.8
/cbb/players/barry-nagle-1.html,Barry Nagle,5.6,.438,2.4,1.3,.714,0.9,16,5-10,1.0,5.8,,1.2
/cbb/players/brian-nagle-1.html,Brian Nagle,1.3,.511,0.6,0.4,.571,0.2,37,6-11,0.5,1.5,-3.17,1.2
/cbb/players/chuck-nagle-1.html,Chuck Nagle,13.8,.442,6.1,3.5,.752,2.6,72,6-5,2.5,14.8,6.09,5.6
/cbb/players/cort-nagle-1.html,Cort Nagle,3.7,.404,1.5,1.7,.761,1.3,63,6-8,0.1,4.3,3.33,3.9
/cbb/players/darin-nagle-1.html,Darin Nagle,7.9,.393,3.1,2.4,.588,1.4,49,6-10,2.8,8.6,0.20,4.8
/cbb/players/fred-nagle-1.html,Fred Nagle,1.0,.500,0.5,0.0,,0.0,2,6-3,0.5,1.0,-2.62,0.5
/cbb/players/jay-nagle-1.html,Jay Nagle,1.0,.667,0.7,0.8,.200,0.2,6,6-3,,1.5,-1.56,2.0
/cbb/players/jay-nagle-2.html,Jay Nagle,1.9,.405,0.8,0.4,.727,0.3,90,6-8,0.4,2.4,-4.44,1.4
/cbb/players/ken-nagle-1.html,Ken Nagle,1.5,.267,0.4,1.0,.700,0.7,10,,0.6,1.5,-5.78,1.4
/cbb/players/zach-nagtzaam-1.html,Zach Nagtzaam,0.2,.500,0.1,0.0,,0.0,10,6-11,0.2,0.2,-1.40,0.2
/cbb/players/dick-nagy-1.html,Dick Nagy,9.2,.489,4.5,3.2,.704,2.3,77,6-5,3.0,11.3,-6.38,6.1
/cbb/players/tj-nagy-1.html,TJ Nagy,0.3,.400,0.1,0.3,.333,0.1,18,6-1,0.2,0.4,-5.11,0.2
/cbb/players/tomas-nagys-1.html,Tomas Nagys,2.8,.448,1.3,2.5,.691,1.7,103,6-10,2.4,4.3,6.55,3.7
/cbb/players/mike-nahar-1.html,Mike Nahar,6.4,.603,3.9,3.6,.808,2.9,102,7-0,1.1,10.6,-5.34,4.9
/cbb/players/nate-nahimy-1.html,Nate Nahimy,4.7,.340,1.6,0.8,.640,0.5,30,6-2,1.3,4.2,-8.13,1.4
/cbb/players/brad-nahra-1.html,Brad Nahra,1.4,.316,0.4,0.7,.627,0.5,69,6-4,0.6,1.5,8.20,0.8
/cbb/players/charles-naihe-1.html,Charles Naihe,5.3,.375,2.0,0.7,.500,0.3,6,,,5.7,-6.40,3.0
/cbb/players/charlie-naihe-1.html,Charlie Naihe,3.2,.388,1.2,0.3,.667,0.2,21,6-7,0.9,3.4,4.59,1.8
/cbb/players/jordan-naihe-1.html,Jordan Naihe,0.7,.167,0.1,0.1,1.000,0.1,18,6-5,0.7,0.4,-7.34,0.4
/cbb/players/lee-nailon-1.html,Lee Nailon,17.7,.532,9.4,6.7,.728,4.9,63,6-9,3.5,23.9,3.72,9.1
/cbb/players/jahlil-nails-1.html,Jahlil Nails,5.2,.393,2.0,1.7,.783,1.3,27,6-5,1.3,6.7,-9.24,2.0
/cbb/players/ralph-naimoli-1.html,Ralph Naimoli,10.0,.309,3.1,3.6,.723,2.6,39,5-10,2.5,8.8,2.10,3.5
/cbb/players/chandler-nairn-1.html,Chandler Nairn,6.7,.391,2.6,1.4,.783,1.1,51,6-8,2.2,7.2,7.58,2.6
/cbb/players/lourawls-tum-tum-nairn-1.html,Lourawls Nairn,2.5,.395,1.0,0.7,.500,0.4,137,5-10,1.6,2.5,8.63,1.5
/cbb/players/jim-nairus-1.html,Jim Nairus,8.2,.510,4.2,3.0,.797,2.4,104,6-10,2.6,11.9,-4.66,5.4
/cbb/players/zane-najdawi-1.html,Zane Najdawi,9.3,.485,4.5,4.1,.767,3.1,126,6-7,2.9,13.0,-2.65,5.8
/cbb/players/khufu-najee-1.html,Khufu Najee,7.8,.437,3.4,2.0,.809,1.6,54,6-4,1.9,8.9,-1.64,2.9
/cbb/players/eduardo-najera-1.html,Eduardo Najera,11.3,.430,4.9,4.0,.669,2.7,126,6-8,2.9,13.1,5.16,7.2
/cbb/players/stan-najeway-1.html,Stan Najeway,,,4.6,6.2,.721,4.5,84,6-3,4.3,13.8,-3.99,
/cbb/players/nick-nakic-1.html,Nick Nakic,2.6,.435,1.1,1.3,.625,0.8,18,6-8,1.4,3.1,4.23,2.2
/cbb/players/erik-nakken-1.html,Erik Nakken,1.9,.359,0.7,0.2,.588,0.1,106,6-3,0.7,2.2,-4.80,0.7
/cbb/players/robert-nakken-1.html,Robert Nakken,4.4,.492,2.1,2.8,.519,1.5,28,6-7,2.7,5.8,-0.42,4.1
/cbb/players/ben-nakwaasah-1.html,Ben Nakwaasah,5.7,.385,2.2,1.6,.736,1.2,69,6-2,1.7,6.7,-2.03,2.5
/cbb/players/maxx-nakwaasah-1.html,Maxx Nakwaasah,7.2,.383,2.8,2.6,.724,1.9,86,6-3,,8.2,-3.16,4.3
/cbb/players/charles-nalavanko-1.html,Charles Nalavanko,0.0,,0.0,0.0,,0.0,1,,,0.0,4.33,0.0
/cbb/players/george-naldjieff-1.html,George Naldjieff,1.0,.400,0.4,0.0,,0.0,5,6-6,0.6,0.8,-1.58,1.4
/cbb/players/kirk-naler-1.html,Kirk Naler,2.3,.407,1.0,0.4,.757,0.3,83,6-7,1.0,2.2,7.27,1.4
/cbb/players/john-naley-1.html,John Naley,5.5,.317,1.7,1.8,.630,1.1,41,6-3,1.5,4.6,-3.97,5.1
/cbb/players/rod-nall-1.html,Rod Nall,1.3,.538,0.7,0.6,.417,0.3,20,,0.9,1.7,3.65,1.5
/cbb/players/doug-nalley-1.html,Doug Nalley,1.9,.353,0.7,1.0,.889,0.9,9,6-4,0.7,2.2,-1.79,1.2
/cbb/players/mike-nalls-1.html,Mike Nalls,6.8,.481,3.2,2.4,.620,1.5,113,6-6,1.6,8.0,-6.77,5.5
/cbb/players/sentwali-nalls-1.html,Sentwali Nalls,1.0,.333,0.3,0.2,.000,0.0,6,6-1,0.3,1.0,-0.72,0.0
/cbb/players/kevin-nally-1.html,Kevin Nally,0.1,1.000,0.1,0.0,,0.0,8,,0.3,0.3,1.18,0.1
/cbb/players/jack-nalty-1.html,Jack Nalty,6.8,.372,2.5,2.1,.689,1.5,42,,2.5,6.5,0.76,
/cbb/players/len-nalty-1.html,Len Nalty,4.7,.400,1.9,1.0,.690,0.7,29,6-0,1.7,4.4,-0.96,2.1
/cbb/players/john-namciu-1.html,John Namciu,12.0,.439,5.3,6.2,.756,4.7,66,6-2,2.8,15.2,-7.08,6.3
/cbb/players/neema-namdar-1.html,Neema Namdar,1.0,.250,0.3,1.0,.500,0.5,4,6-1,0.3,1.3,-5.39,0.3
/cbb/players/clint-names-1.html,Clint Names,8.3,.459,3.8,3.0,.814,2.4,67,,1.9,10.1,4.93,3.6
/cbb/players/joe-nameth-1.html,Joe Nameth,1.0,.000,0.0,1.0,.000,0.0,1,,0.0,0.0,3.20,0.0
/cbb/players/mike-namian-1.html,Mike Namian,1.1,.333,0.4,0.2,.250,0.1,19,5-9,0.6,0.8,-5.73,0.3
/cbb/players/steve-namiotka-1.html,Steve Namiotka,1.1,.233,0.3,0.9,.640,0.6,27,,0.6,1.1,-1.78,0.6
/cbb/players/justin-namolik-1.html,Justin Namolik,7.9,.446,3.5,3.2,.640,2.1,104,6-6,2.0,10.1,-6.16,3.8
/cbb/players/jack-namvou-1.html,Jack Namvou,1.0,.453,0.5,0.5,.783,0.4,51,6-6,0.6,1.4,-6.24,1.0
/cbb/players/harding-nana-1.html,Harding Nana,12.9,.458,5.9,5.5,.680,3.7,80,6-8,2.7,16.9,-0.24,9.9
/cbb/players/alain-nana-sinkam-1.html,Alain Nana-Sinkam,1.0,.500,0.5,0.3,1.000,0.3,6,6-3,0.5,1.3,-8.00,0.5
/cbb/players/charles-nance-1.html,Charles Nance,8.0,.439,3.5,1.8,.724,1.3,100,6-6,2.4,8.3,2.87,6.2
/cbb/players/chris-nance-1.html,Chris Nance,3.8,.427,1.6,1.5,.655,1.0,60,6-8,2.6,4.2,2.97,4.1
/cbb/players/greg-nance-1.html,Greg Nance,7.4,.488,3.6,2.4,.633,1.5,105,6-8,3.0,8.8,0.47,5.7
/cbb/players/jamaine-nance-1.html,Jamaine Nance,1.2,.391,0.5,0.9,.833,0.8,19,6-1,0.9,1.9,-3.50,0.6
/cbb/players/james-nance-1.html,James Nance,7.5,.425,3.2,1.6,.691,1.1,118,6-2,0.2,7.9,0.52,1.8
/cbb/players/larry-nance-1.html,Larry Nance,8.9,.533,4.7,3.2,.628,2.0,117,6-10,2.7,11.5,5.19,6.7
/cbb/players/larry-nance-2.html,Larry Nance,8.0,.521,4.1,3.5,.771,2.7,123,6-8,2.3,11.3,2.08,6.6
/cbb/players/lynn-nance-2.html,Lynn Nance,12.6,.435,5.5,3.2,.708,2.2,51,6-6,2.5,13.2,5.53,7.1
/cbb/players/mike-nance-1.html,Mike Nance,6.5,.403,2.6,0.8,.667,0.5,38,6-2,0.6,7.1,-10.94,2.3
/cbb/players/pete-nance-1.html,Pete Nance,7.6,.449,3.4,1.3,.727,0.9,87,6-10,2.2,8.6,6.97,5.3
/cbb/players/stan-nance-1.html,Stan Nance,1.8,.407,0.8,0.7,.447,0.3,64,6-5,0.8,1.8,0.24,0.9
/cbb/players/tavaris-nance-1.html,Tavaris Nance,5.1,.514,2.6,2.7,.579,1.5,50,6-6,2.4,6.8,-5.75,3.2
/cbb/players/troy-nance-1.html,Troy Nance,3.6,.328,1.2,1.2,.730,0.9,113,5-9,1.5,4.1,-0.67,1.8
/cbb/players/willis-nance-1.html,Willis Nance,2.5,.300,0.8,0.5,1.000,0.5,4,6-2,1.0,2.0,4.22,0.3
/cbb/players/willis-nance-2.html,Willis Nance,4.5,.381,1.7,1.5,.619,0.9,14,6-2,1.5,4.4,3.56,1.1
/cbb/players/_-nance-3.html,_ Nance,,,,,,,,,,,-6.50,
/cbb/players/michael-nanez-1.html,Michael Nanez,0.0,.000,0.0,0.1,.000,0.0,30,5-10,,0.0,-0.63,0.3
/cbb/players/dave-nangle-1.html,Dave Nangle,3.3,.331,1.1,1.5,.560,0.9,49,6-6,1.5,3.0,-1.81,2.8
/cbb/players/david-nangle-1.html,David Nangle,4.9,.299,1.5,2.5,.680,1.7,20,6-6,2.2,4.6,-2.12,5.2
/cbb/players/ken-nanigbbian-1.html,Ken Nanigbbian,0.3,.000,0.0,0.3,.000,0.0,4,,0.0,0.0,-7.31,0.8
/cbb/players/eyal-nankin-1.html,Eyal Nankin,0.4,.333,0.1,0.3,.500,0.1,7,6-8,0.9,0.4,-6.36,0.6
/cbb/players/keaton-nankivil-1.html,Keaton Nankivil,4.8,.489,2.4,1.1,.776,0.8,117,6-8,1.6,6.4,8.06,3.4
/cbb/players/lyle-nannen-1.html,Lyle Nannen,2.6,.474,1.2,1.6,.787,1.3,38,6-2,1.1,3.7,8.44,2.5
/cbb/players/neil-nannen-1.html,Neil Nannen,3.1,.303,0.9,2.3,.485,1.1,57,6-5,1.9,3.0,5.05,2.3
/cbb/players/bradley-nanney-1.html,Bradley Nanney,2.5,.000,0.0,0.0,,0.0,2,6-8,2.5,0.0,-1.68,2.5
/cbb/players/kevin-nanney-1.html,Kevin Nanney,3.9,.537,2.1,2.3,.497,1.1,73,6-8,1.4,5.3,1.75,3.6
/cbb/players/chris-nanni-1.html,Chris Nanni,0.6,.083,0.1,0.7,.643,0.5,19,5-11,,0.6,4.56,0.1
/cbb/players/dave-nanni-1.html,Dave Nanni,2.8,.441,1.2,0.6,.558,0.3,89,6-8,1.8,2.9,-7.17,1.8
/cbb/players/ken-nanson-1.html,Ken Nanson,10.9,.382,4.2,4.4,.673,3.0,76,6-0,2.7,11.3,2.20,5.9
/cbb/players/john-naparlo-1.html,John Naparlo,2.5,.347,0.9,0.6,.618,0.4,58,6-3,1.1,2.5,-1.98,1.1
/cbb/players/glenn-napier-1.html,Glenn Napier,12.0,.431,5.2,2.7,.838,2.2,106,6-2,1.3,12.5,-4.50,1.8
/cbb/players/jason-napier-1.html,Jason Napier,1.4,.214,0.3,0.5,.600,0.3,10,6-5,0.2,1.0,-1.60,0.4
/cbb/players/shabazz-napier-1.html,Shabazz Napier,10.1,.411,4.2,4.4,.813,3.6,143,6-1,2.1,13.7,8.64,4.0
/cbb/players/al-naples-1.html,Al Naples,2.0,.500,1.0,0.0,,0.0,1,5-8,0.0,2.0,,
/cbb/players/jim-naples-1.html,Jim Naples,7.0,.403,2.8,2.9,.714,2.1,48,6-6,3.1,7.7,-0.58,4.0
/cbb/players/mike-naples-1.html,Mike Naples,1.8,.143,0.3,0.5,1.000,0.5,4,,1.5,0.8,-1.56,0.3
/cbb/players/hilton-napoleon-1.html,Hilton Napoleon,1.2,.430,0.5,0.5,.606,0.3,73,,1.0,1.3,1.21,1.8
/cbb/players/vic-napolitano-1.html,Vic Napolitano,,,1.0,0.5,.600,0.3,11,5-10,0.6,2.3,2.04,
/cbb/players/john-naponick-1.html,John Naponick,6.2,.425,2.6,1.9,.602,1.1,44,6-10,,6.4,4.08,6.1
/cbb/players/paul-naponik-1.html,Paul Naponik,5.0,.360,1.8,2.5,.632,1.6,15,6-5,1.5,5.2,-4.21,4.2
/cbb/players/steve-napper-1.html,Steve Napper,5.5,.517,2.9,1.3,.489,0.7,98,6-7,2.0,6.4,-5.18,5.1
/cbb/players/walyn-napper-1.html,Walyn Napper,6.3,.347,2.2,1.4,.471,0.7,12,6-0,1.6,5.7,-2.40,2.5
/cbb/players/william-napper-1.html,William Napper,7.0,.415,2.9,0.6,.500,0.3,21,6-2,2.3,6.1,8.35,1.0
/cbb/players/connie-nappier-1.html,Connie Nappier,2.5,.293,0.7,0.9,.600,0.5,33,,1.5,2.0,-1.32,2.2
/cbb/players/gerry-nappy-1.html,Gerry Nappy,,,0.6,0.5,.500,0.2,17,,2.3,1.4,1.85,
/cbb/players/nolan-narain-1.html,Nolan Narain,2.2,.563,1.3,0.7,.527,0.4,79,6-10,1.6,3.0,2.95,1.8
/cbb/players/viahnue-naraine-1.html,Viahnue Naraine,5.7,.497,2.8,1.8,.673,1.2,27,6-5,2.4,7.1,-10.54,3.6
/cbb/players/janko-narat-1.html,Janko Narat,9.9,.461,4.6,3.8,.807,3.1,115,6-7,,13.4,-5.09,5.2
/cbb/players/jabari-narcis-1.html,Jabari Narcis,4.2,.452,1.9,1.1,.681,0.7,64,6-9,1.7,5.5,1.48,4.8
/cbb/players/bryan-narcisse-1.html,Bryan Narcisse,1.9,.464,0.9,0.7,.600,0.4,102,6-6,1.4,2.4,6.12,1.5
/cbb/players/walt-narcum-1.html,Walt Narcum,1.4,.429,0.6,0.4,1.000,0.4,5,,0.8,1.6,-10.38,1.8
/cbb/players/frank-nardi-1.html,Frank Nardi,6.5,.465,3.0,2.2,.702,1.5,111,6-2,2.2,8.1,-1.85,2.6
/cbb/players/joe-nardi-1.html,Joe Nardi,1.3,.192,0.3,0.0,,0.0,20,6-1,0.2,0.6,-5.55,0.5
/cbb/players/kevin-nardi-1.html,Kevin Nardi,1.6,.405,0.7,0.6,.500,0.3,52,6-7,0.7,1.6,-8.15,2.3
/cbb/players/mike-nardi-1.html,Mike Nardi,8.4,.391,3.3,2.0,.826,1.6,129,6-2,1.8,10.1,8.77,2.2
/cbb/players/bob-nardone-1.html,Bob Nardone,0.7,.286,0.2,0.6,.333,0.2,10,6-3,0.3,0.6,3.67,0.9
/cbb/players/greg-nared-1.html,Greg Nared,3.0,.366,1.1,1.0,.743,0.7,74,6-4,1.6,3.4,8.83,1.6
/cbb/players/tyrone-nared-1.html,Tyrone Nared,3.4,.442,1.5,1.2,.711,0.9,67,6-8,1.9,4.1,5.82,3.5
/cbb/players/walter-narkevic-1.html,Walter Narkevic,,,,,.500,,,,,,,
/cbb/players/mbainai-narmbaye-1.html,Mbainai Narmbaye,2.9,.417,1.2,0.7,.385,0.3,39,6-10,2.1,2.7,,2.8
/cbb/players/stephen-narracci-1.html,Stephen Narracci,2.8,.429,1.2,1.6,.625,1.0,5,6-1,1.6,3.4,-5.07,1.2
/cbb/players/tom-nartker-1.html,Tom Nartker,0.2,1.000,0.2,0.0,,0.0,5,6-9,,0.4,3.34,
/cbb/players/chuck-narvin-1.html,Chuck Narvin,1.0,.238,0.2,0.5,.727,0.4,22,6-1,0.3,0.8,-0.11,0.3
/cbb/players/javier-nasarre-1.html,Javier Nasarre,1.8,.414,0.7,0.6,.737,0.4,33,6-10,0.9,2.0,-2.51,1.2
/cbb/players/larry-naschmitter-1.html,Larry Naschmitter,2.4,.510,1.2,0.7,.571,0.4,21,6-10,0.8,2.9,-2.31,2.2
/cbb/players/aubrey-nash-1.html,Aubrey Nash,5.9,.407,2.4,2.9,.466,1.3,81,6-1,2.7,6.1,3.75,3.2
/cbb/players/bill-nash-1.html,Bill Nash,,,2.9,,,2.3,18,6-2,,8.1,-2.77,
/cbb/players/blake-nash-1.html,Blake Nash,2.8,.379,1.1,1.0,.824,0.8,34,6-0,1.1,3.4,7.29,0.8
/cbb/players/bob-nash-1.html,Bob Nash,16.3,.462,7.5,2.4,.736,1.7,53,6-8,3.1,16.8,-0.77,13.6
/cbb/players/bobby-nash-2.html,Bobby Nash,7.6,.405,3.1,1.6,.785,1.2,119,6-6,1.5,8.6,1.41,2.9
/cbb/players/bryant-nash-1.html,Bryant Nash,1.6,.347,0.5,0.7,.605,0.4,122,6-6,0.8,1.5,9.59,1.5
/cbb/players/charles-nash-1.html,Charles Nash,10.6,.392,4.2,3.9,.675,2.6,20,6-3,2.3,10.9,-5.30,2.0
/cbb/players/cotton-nash-1.html,Cotton Nash,19.8,.417,8.3,8.4,.736,6.2,78,6-5,2.9,22.7,1.22,12.3
/cbb/players/curtis-nash-1.html,Curtis Nash,8.6,.379,3.3,1.6,.708,1.2,59,6-6,1.2,9.5,7.81,3.1
/cbb/players/darrell-nash-1.html,Darrell Nash,8.4,.477,4.0,1.7,.553,0.9,45,6-8,3.5,8.9,-9.88,6.0
/cbb/players/dave-nash-1.html,Dave Nash,6.6,.479,3.2,2.4,.579,1.4,48,6-10,2.4,7.7,2.57,5.1
/cbb/players/demarko-nash-1.html,DeMarko Nash,2.0,.211,0.4,0.3,.667,0.2,29,5-10,0.8,1.3,-8.18,0.5
/cbb/players/dudley-nash-1.html,Dudley Nash,5.3,.299,1.6,1.7,.454,0.8,63,6-3,1.7,3.9,-2.37,3.8
/cbb/players/eugene-nash-1.html,Eugene Nash,0.5,.333,0.2,0.7,.500,0.3,23,,0.3,0.7,3.93,0.2
/cbb/players/gary-nash-1.html,Gary Nash,3.4,.490,1.7,1.7,.320,0.5,15,6-10,2.0,3.9,-0.14,3.1
/cbb/players/hamilton-nash-1.html,Hamilton Nash,1.8,.378,0.7,0.3,.667,0.2,21,6-6,1.7,1.5,-2.69,1.8
/cbb/players/js-nash-1.html,J.S. Nash,5.9,.407,2.4,3.0,.758,2.3,114,6-2,1.8,7.8,5.60,3.0
/cbb/players/jaron-nash-1.html,Jaron Nash,7.1,.503,3.6,2.9,.449,1.3,89,6-8,1.7,8.8,-0.47,4.2
/cbb/players/jeremy-nash-1.html,Jeremy Nash,4.2,.385,1.6,1.4,.774,1.1,111,6-3,2.3,4.9,6.47,2.6
/cbb/players/jesse-nash-1.html,Jesse Nash,4.9,.587,2.9,2.3,.657,1.5,29,6-5,1.9,7.3,5.12,4.0
/cbb/players/jesse-nash-2.html,Jesse Nash,11.9,.429,5.1,4.5,.667,3.0,71,6-4,2.0,13.2,3.35,9.1
/cbb/players/john-nash-1.html,John Nash,1.0,.200,0.2,0.4,.000,0.0,5,6-2,0.0,0.4,5.03,0.2
/cbb/players/johnny-nash-1.html,Johnny Nash,6.2,.443,2.7,2.1,.734,1.5,113,,2.4,7.0,5.42,4.8
/cbb/players/josh-nash-2.html,Josh Nash,2.3,.286,0.7,0.3,.500,0.2,6,6-4,0.7,1.8,-4.40,0.7
/cbb/players/kelvin-nash-1.html,Kelvin Nash,3.4,.442,1.5,1.7,.564,0.9,99,6-9,1.1,3.9,-5.24,3.7
/cbb/players/kerry-nash-1.html,Kerry Nash,0.6,.471,0.3,0.2,.429,0.1,29,6-1,,0.7,9.24,0.4
/cbb/players/kevin-nash-1.html,Kevin Nash,4.8,.457,2.2,1.8,.524,1.0,80,6-10,2.8,5.4,6.29,4.5
/cbb/players/kim-nash-1.html,Kim Nash,7.0,.421,2.9,2.2,.714,1.6,73,6-2,1.8,7.4,1.63,4.0
/cbb/players/larenzo-nash-1.html,Larenzo Nash,1.4,.455,0.6,1.8,.684,1.2,54,6-1,,2.5,-2.20,1.6
/cbb/players/lebryan-nash-1.html,Le'Bryan Nash,11.0,.460,5.0,5.7,.754,4.3,126,6-7,3.0,14.6,8.41,5.1
/cbb/players/macolm-nash-1.html,Macolm Nash,1.0,.528,0.5,1.1,.456,0.5,72,6-7,0.8,1.6,9.83,1.3
/cbb/players/michael-nash-1.html,Michael Nash,0.0,,0.0,0.0,,0.0,1,6-5,,0.0,0.23,1.0
/cbb/players/mike-nash-1.html,Mike Nash,1.1,.412,0.5,0.2,.286,0.1,30,6-0,0.6,1.0,1.21,0.2
/cbb/players/mike-nash-2.html,Mike Nash,8.1,.386,3.1,4.7,.818,3.9,7,,3.1,10.1,-2.40,4.9
/cbb/players/monroe-nash-1.html,Monroe Nash,3.6,.385,1.4,2.2,.616,1.3,40,6-5,1.6,4.1,6.44,2.8
/cbb/players/montrell-nash-1.html,Montrell Nash,1.4,.422,0.6,0.7,.455,0.3,33,6-10,,1.5,4.68,1.9
/cbb/players/pat-nash-1.html,Pat Nash,11.3,.379,4.3,3.7,.643,2.3,43,6-1,3.0,12.3,-7.44,3.9
/cbb/players/peter-nash-1.html,Peter Nash,2.0,.500,1.0,0.0,,0.0,1,,0.0,3.0,-4.57,0.0
/cbb/players/ray-nash-1.html,Ray Nash,5.5,.419,2.3,2.8,.670,1.9,66,,2.6,6.5,2.10,2.9
/cbb/players/rich-nash-1.html,Rich Nash,1.3,.000,0.0,0.0,,0.0,3,6-6,0.0,0.0,-4.49,0.7
/cbb/players/ricky-nash-1.html,Ricky Nash,0.7,.368,0.3,0.4,.600,0.2,26,,1.2,0.8,6.57,1.1
/cbb/players/shaun-nash-1.html,Shaun Nash,1.7,.529,0.9,0.4,.750,0.3,10,5-11,,2.1,-12.15,0.4
/cbb/players/skyler-nash-1.html,Skyler Nash,2.3,.280,0.6,0.0,,0.0,11,6-6,0.5,1.8,-3.67,0.8
/cbb/players/steve-nash-1.html,Steve Nash,10.9,.430,4.7,3.8,.867,3.3,113,6-3,1.8,14.9,2.40,3.1
/cbb/players/tim-nash-1.html,Tim Nash,1.2,.310,0.4,0.5,.667,0.3,25,5-11,0.7,1.1,-3.23,0.8
/cbb/players/tyrone-nash-1.html,Tyrone Nash,3.9,.511,2.0,3.3,.628,2.0,118,6-8,2.0,6.0,7.60,4.4
/cbb/players/verl-nash-1.html,Verl Nash,1.3,.400,0.5,0.3,1.000,0.3,4,,1.5,1.3,6.89,1.8
/cbb/players/william-nash-1.html,William Nash,0.7,1.000,0.7,0.7,.000,0.0,3,6-5,0.3,1.3,-8.44,0.0
/cbb/players/terry-nashif-1.html,Terry Nashif,1.5,.307,0.5,0.5,.750,0.4,103,5-10,0.9,1.5,5.91,1.1
/cbb/players/apostolis-nasiou-1.html,Apostolis Nasiou,3.6,.401,1.4,1.7,.740,1.3,100,6-7,,4.1,-4.15,2.8
/cbb/players/gordon-naslund-1.html,Gordon Naslund,,,0.6,0.4,.500,0.2,14,6-4,1.9,1.5,,
/cbb/players/billy-naso-1.html,Billy Naso,0.4,.600,0.2,0.8,.800,0.6,13,6-1,,1.1,-0.50,0.2
/cbb/players/fred-nason-1.html,Fred Nason,2.0,.521,1.1,1.1,.750,0.9,35,6-8,0.3,3.0,-9.09,2.0
/cbb/players/lonnie-nason-1.html,Lonnie Nason,1.5,.364,0.5,1.0,.467,0.5,15,6-2,,1.6,1.90,0.7
/cbb/players/alan-nass-1.html,Alan Nass,7.5,.344,2.6,3.8,.681,2.6,78,6-6,2.6,7.7,-0.04,9.5
/cbb/players/andy-nass-1.html,Andy Nass,0.5,.000,0.0,0.3,.000,0.0,4,,0.3,0.0,-3.79,0.0
/cbb/players/bob-nass-1.html,Bob Nass,3.1,.464,1.4,0.8,.627,0.5,63,6-7,1.5,3.4,-1.63,2.3
/cbb/players/fabio-nass-1.html,Fabio Nass,1.3,.500,0.7,0.7,.600,0.4,23,6-11,1.0,1.7,7.14,2.0
/cbb/players/albert-nassar-1.html,Albert Nassar,0.5,.400,0.2,0.0,,0.0,11,6-6,0.2,0.5,7.95,0.5
/cbb/players/jose-nassar-1.html,Jose Nassar,8.6,.445,3.8,2.6,.640,1.6,63,6-9,,9.5,1.82,5.2
/cbb/players/bill-nast-1.html,Bill Nast,0.8,.600,0.5,0.2,.000,0.0,6,6-2,0.0,1.0,-5.54,0.2
/cbb/players/stefan-nastic-1.html,Stefan Nastic,5.1,.476,2.4,2.9,.710,2.1,126,6-11,2.5,6.9,6.57,3.4
/cbb/players/chris-nastopoulos-1.html,Chris Nastopoulos,0.5,.286,0.1,0.0,,0.0,14,6-7,0.1,0.3,-0.74,0.3
/cbb/players/jay-nasworthy-1.html,Jay Nasworthy,0.7,1.000,0.7,0.0,,0.0,3,6-6,0.0,1.3,7.97,0.3
/cbb/players/dennis-nate-1.html,Dennis Nate,2.5,.517,1.3,1.4,.727,1.0,24,6-2,1.8,3.6,-0.46,2.9
/cbb/players/swen-nater-1.html,Swen Nater,4.1,.508,2.1,1.2,.623,0.7,58,6-11,0.9,4.9,5.08,4.0
/cbb/players/andy-nath-1.html,Andy Nath,3.7,.481,1.8,1.6,.696,1.1,28,6-7,2.6,4.7,4.65,3.6
/cbb/players/bill-nath-1.html,Bill Nath,6.0,.448,2.7,3.5,.685,2.4,21,,2.8,7.7,-1.06,5.5
/cbb/players/clyde-nath-1.html,Clyde Nath,4.5,.317,1.4,2.9,.654,1.9,73,6-2,2.1,4.8,0.68,
/cbb/players/dennis-nathan-1.html,Dennis Nathan,4.5,.447,2.0,1.7,.667,1.1,21,,1.4,5.6,5.14,2.3
/cbb/players/george-nathan-1.html,George Nathan,,,,,.621,,,,,,,
/cbb/players/howard-nathan-1.html,Howard Nathan,8.5,.406,3.5,3.5,.723,2.6,52,5-11,2.4,10.5,-0.06,2.5
/cbb/players/luke-nathan-1.html,Luke Nathan,0.6,.222,0.1,0.3,.400,0.1,15,6-11,0.3,0.4,7.51,0.9
/cbb/players/mark-nathan-1.html,Mark Nathan,,,,,1.000,,,,,,,
/cbb/players/ron-nathanic-1.html,Ron Nathanic,5.6,.438,2.5,2.2,.589,1.3,93,6-3,1.5,6.2,0.48,3.1
